subject_id,timestamp,BPM,ECG,resp,label
34,248500,99.83361064891864,0.015626220703125,-1.9576147460937496,-0.4619
34,249000,96.06900499168056,0.0061212158203125,-3.054056396484375,-0.466
34,249500,97.92693596060056,0.062396240234375,1.571746826171875,-0.4697
34,250000,101.3804973588968,0.0013641357421874,2.4346881103515625,-0.4727
34,250500,104.37165159632472,-0.0485223388671875,2.441845703125,-0.475
34,251000,106.0172422434978,-0.032408447265625,2.10631103515625,-0.4767
34,251500,106.88990889934328,-0.0392352294921875,1.486505126953125,-0.4774
34,252000,107.33452593918078,-0.0169500732421875,-0.2633453369140625,-0.4774
34,252500,107.33452593916118,0.0476727294921875,1.3730242919921876,-0.4765
34,253000,108.10501377944205,-0.04892822265625,1.3176068115234376,-0.4749
34,253500,107.93622399377222,-0.0174725341796875,1.0672149658203125,-0.4727
34,254000,104.80150594550692,-0.0146478271484375,0.490782470703125,-0.47
34,254500,100.96220164784155,-0.051025390625,-0.2711187744140625,-0.4669
34,255000,97.36779896191712,-0.04064697265625,0.100086669921875,-0.4638
34,255500,94.04388714733052,0.0409747314453125,0.3084271240234375,-0.4601
34,256000,94.90456727908358,0.0700927734375,0.7693267822265626,-0.4563
34,256500,99.22237771134589,0.00382080078125,1.3013006591796876,-0.4523
34,257000,102.42091285442176,-0.0058721923828125,1.047529296875,-0.4481
34,257500,104.49383975158422,-0.0176751708984375,0.9731866455078124,-0.4437
34,258000,105.51127503156611,-0.0243927001953125,0.8782794189453125,-0.439
34,258500,105.6338028169001,-0.006578369140625,0.0323614501953124,-0.4339
34,259000,105.53453249616528,0.02093505859375,0.1396759033203125,-0.4286
34,259500,103.2702237521686,-0.018201904296875,0.51905517578125,-0.4229
34,260000,101.48136753227442,-0.0197357177734375,-0.4155523681640625,-0.4165
34,260500,99.88399091326548,-0.0129412841796875,-0.80621337890625,-0.4094
34,261000,99.1735537190134,-0.01516357421875,-1.5095770263671875,-0.4016
34,261500,99.53896500084366,0.029942626953125,-3.10480712890625,-0.3929999999999999
34,262000,100.88426573022592,0.0553271484375,-1.7131494140625,-0.3835
34,262500,103.27022375214835,0.03805419921875,0.270498046875,-0.3732
34,263000,106.2397919947124,0.029954833984375,1.8609942626953124,-0.3621
34,263500,107.17847219579292,0.01216796875,1.6009014892578126,-0.3503
34,264000,106.53208162490864,-0.00189697265625,0.7891693115234375,-0.3377
34,264500,103.90997190378197,-0.019801025390625,1.5656201171875002,-0.3246
34,265000,102.05322841397636,-0.01628662109375,-2.0626867675781253,-0.3112
34,265500,102.834310449394,-0.0707879638671875,-8.079147338867188,-0.2977
34,266000,104.8731518975483,-0.0021173095703125,-3.0428936767578127,-0.2845
34,266500,108.1104711268522,-0.0681896972656249,-0.9895330810546876,-0.2717
34,267000,109.28961748634316,0.0069537353515625,3.6730548095703126,-0.2595
34,267500,111.54623439266445,0.0246990966796874,2.2803399658203123,-0.2483
34,268000,111.73184357541533,0.0030889892578124,1.5664318847656251,-0.2385
34,268500,110.48536722872988,-0.0321124267578125,1.805760498046875,-0.2301
34,269000,108.79841309199232,-0.0507354736328125,1.329486083984375,-0.2232
34,269500,106.65718349928883,-0.0402386474609375,0.3301629638671875,-0.2181
34,270000,104.39509733236925,-0.0120550537109375,0.92991455078125,-0.2148
34,270500,102.29946159613824,-0.0085565185546875,0.6716735839843749,-0.2135
34,271000,99.50248756219702,0.0105645751953125,0.6145916748046876,-0.2141
34,271500,97.59998707758557,-0.0156744384765624,0.6432470703125001,-0.2165
34,272000,95.72844217394136,-0.0089404296875,-0.347249755859375,-0.2209
34,272500,94.95824870233182,-0.0418218994140625,-1.86098388671875,-0.2271
34,273000,95.47503654127236,-0.0124932861328125,-1.7074554443359375,-0.2349
34,273500,96.93053311792777,-0.0006793212890624,-2.3508020019531246,-0.2442
34,274000,98.24910617336027,0.0581854248046875,-0.240679931640625,-0.2557
34,274500,102.37356663552816,0.0008038330078125,0.4483441162109375,-0.2683
34,275000,105.2497592736911,-0.0207275390625,-0.67917724609375,-0.2815
34,275500,106.3863311274894,-0.02918701171875,0.51600341796875,-0.2951
34,276000,105.78015290755891,-0.033458251953125,0.399146728515625,-0.3087
34,276500,103.56848902280844,-0.0205059814453125,-0.707061767578125,-0.3225
34,277000,99.00990099009996,0.0394537353515625,-0.8699060058593749,-0.3359
34,277500,97.96973172032573,0.0228558349609375,-0.2355780029296875,-0.3489
34,278000,98.33058767749507,0.0223797607421875,0.3229931640625,-0.3613
34,278500,98.21615409960025,-0.0008721923828125,0.2032342529296875,-0.3728
34,279000,97.61848129243435,-0.0190679931640624,-0.1494049072265625,-0.3835
34,279500,96.7741935483864,-0.004119873046875,-0.1264215087890625,-0.3931
34,280000,94.01756777222327,-0.003016357421875,-0.8709906005859375,-0.4017
34,280500,94.72526654911228,0.0358380126953125,0.3719921875,-0.4091
34,281000,96.23995980055048,-0.0005914306640624,0.3617755126953125,-0.4154
34,281500,97.7993511954798,0.005052490234375,1.539764404296875,-0.4196
34,282000,98.55479072194608,0.0314361572265625,1.1408349609375,-0.4228
34,282500,99.33774834436396,-0.023841552734375,0.8749041748046874,-0.4252
34,283000,97.40716173277636,-0.0083221435546875,0.170870361328125,-0.4267
34,283500,95.34081169841356,-0.0108935546875,-0.5661639404296874,-0.4275
34,284000,93.54395088479548,-0.0122100830078125,-1.830003662109375,-0.4276
34,284500,92.30769230769552,0.05359619140625,0.4387908935546875,-0.4273
34,285000,96.37991590402096,-0.0230938720703125,1.469842529296875,-0.4266
34,285500,97.65462455078637,-0.0122100830078124,0.7562286376953125,-0.4257
34,286000,98.29904375543244,-0.0159857177734374,1.043753662109375,-0.4247
34,286500,98.32287305426624,-0.02241943359375,0.7636083984375,-0.4237
34,287000,97.81909754669056,0.003330078125,0.239111328125,-0.4228
34,287500,97.0873786407686,-0.03283447265625,-0.5747381591796875,-0.4223
34,288000,97.4880416765308,-0.0317340087890625,-0.9070458984375,-0.4219
34,288500,97.95824517983364,-0.0112188720703125,-1.58989990234375,-0.4219
34,289000,98.74164366384544,0.0151910400390625,-1.5502716064453126,-0.4225
34,289500,100.8010382868304,0.01722412109375,-0.051199951171875,-0.4235
34,290000,104.63274745605304,0.0330316162109375,1.607921142578125,-0.4253
34,290500,106.3890361172171,0.04646484375,1.2433624267578125,-0.4276
34,291000,106.76156583629673,-0.05994384765625,0.9703900146484375,-0.4309
34,291500,103.07118652302012,-0.027049560546875,0.540267333984375,-0.4349
34,292000,99.33735206772802,-0.016702880859375,-1.0076898193359374,-0.4405
34,292500,95.9185250607192,-0.03171875,0.1255267333984375,-0.447
34,293000,92.76695271828775,0.0234295654296875,0.309287109375,-0.4542
34,293500,93.60374414977144,-0.0305255126953125,-0.4882684326171875,-0.4621
34,294000,95.86257405280772,-0.0175067138671874,0.20224365234375,-0.4705
34,294500,98.44492833487875,-0.0061102294921875,0.3671319580078125,-0.4794
34,295000,100.44981337409943,-0.0171551513671875,0.877813720703125,-0.4887
34,295500,101.27695877694794,-0.026209716796875,0.790960693359375,-0.4981
34,296000,100.9913084331795,0.01763671875,0.4363946533203125,-0.5077
34,296500,99.6677740863828,-0.0850946044921874,0.1229766845703125,-0.5173
34,297000,96.97610529005692,-0.0184051513671874,0.63063720703125,-0.5267
34,297500,96.15384615384252,-0.01047119140625,0.35410400390625,-0.5357
34,298000,96.19551796518104,-0.0202642822265625,-0.0483013916015625,-0.5443
34,298500,96.37030027032088,0.0245111083984375,-0.394359130859375,-0.5519
34,299000,97.71986970683515,-0.0400799560546875,-0.7679370117187501,-0.5588
34,299500,99.21013823390196,-0.0059259033203125,-1.6597546386718751,-0.5635
34,300000,100.3694134370223,0.0061370849609374,0.1734295654296875,-0.5670000000000001
34,300500,100.84033613445963,0.0006158447265624,-0.7298291015625,-0.5691
34,301000,100.62352941176032,0.046749267578125,-0.91974609375,-0.5699
34,301500,100.14940577249304,0.0915557861328125,0.3848516845703125,-0.5693
34,302000,101.867572156207,0.0264794921875,1.1138836669921877,-0.5673
34,302500,103.65501318872322,0.0039111328125,1.24308349609375,-0.5641
34,303000,104.2243418083405,-0.004775390625,1.16321044921875,-0.5591
34,303500,102.67543588612206,-0.0024200439453124,0.524212646484375,-0.5532
34,304000,99.76202523380792,-0.0193865966796875,0.1281652832031249,-0.5463
34,304500,96.2888447620586,0.003004150390625,-0.6023046875,-0.5386
34,305000,94.04388714734722,-0.0146710205078125,-0.983214111328125,-0.5304
34,305500,94.64261837198364,0.0194525146484375,-1.186558837890625,-0.5219
34,306000,97.72511848341249,0.0396014404296874,0.404072265625,-0.5133
34,306500,101.16792821180536,-0.021259765625,0.3503570556640625,-0.505
34,307000,104.04817078733456,-0.0163006591796875,0.5778875732421875,-0.4972
34,307500,106.26334899950471,-0.0270391845703125,0.21424072265625,-0.4903
34,308000,106.51157013501802,-0.0022930908203125,0.1865911865234374,-0.4532
34,308500,104.8951048951044,-0.05483642578125,-0.194683837890625,-0.4167
34,309000,102.87179487180656,-0.0180548095703125,-0.607755126953125,-0.3811
34,309500,101.62044363730269,0.0203472900390625,-1.42374267578125,-0.3461
34,310000,101.79684487391997,0.0015631103515624,-0.0847570800781249,-0.3118
34,310500,102.10495313663807,-0.0337066650390625,-1.5226666259765624,-0.2788
34,311000,101.20491584290647,-0.0199261474609375,0.063941650390625,-0.2464
45,500,110.06313474265488,0.040537109375,2.6561431884765625,0.1355
45,1000,112.20764087340224,0.0079345703125,3.6104833984375,0.1555
45,1500,112.92256063888578,0.02811279296875,0.906697998046875,0.1758
45,2000,111.66885567161016,0.040296630859375,3.290504150390625,0.1963
45,2500,111.43690726626892,0.008690185546875,3.8706689453125,0.2168
45,3000,112.0587250662544,-0.036209716796875,3.0531494140625,0.2373
45,3500,111.50658148372702,-0.0255224609375,2.213017578125,0.2578
45,4000,110.03212190395512,0.0213385009765625,0.431697998046875,0.2783
45,4500,107.6486179477402,0.03364013671875,-0.0775079345703124,0.29
45,5000,105.26315789473809,-0.068643798828125,-1.2887493896484377,0.2964
45,5500,105.62045959970642,-0.0461236572265625,-1.5652972412109376,0.3005
45,6000,106.9074446680082,-0.0456781005859375,-4.303463745117188,0.3031
45,6500,108.8931178310652,-0.046636962890625,-7.203010253906252,0.3047
45,7000,110.43255933187145,0.0416400146484375,0.0730187988281249,0.3058
45,7500,111.90783518812306,0.031434326171875,4.1941156005859375,0.3068
45,8000,113.88453990639972,-0.0038903808593749,2.9994317626953126,0.3077
45,8500,114.50198854945135,-0.024796142578125,2.11223388671875,0.3088
45,9000,113.1490834799494,0.01007080078125,-0.5020129394531251,0.3098
45,9500,110.8184664381608,0.0039251708984375,-2.3062548828125,0.3106
45,10000,108.58731289156825,-0.012279052734375,-0.61758056640625,0.3116
45,10500,108.94290559637504,-0.0026605224609375,-6.380960083007812,0.3127
45,11000,109.3379222896518,-0.0190655517578125,-7.161222534179688,0.3142
45,11500,110.49723756905956,-0.0787432861328125,-5.913660278320313,0.3158
45,12000,109.92168052940588,-0.0192401123046875,-4.979954223632814,0.3177
45,12500,106.0122014587806,-0.027972412109375,-4.150384521484375,0.3196
45,13000,100.82534213364148,0.0971490478515625,4.78024169921875,0.3217
45,13500,98.44838594479732,0.04294677734375,7.01561767578125,0.3237
45,14000,99.2320470227478,0.02080810546875,5.548392333984375,0.3255
45,14500,96.15384615384252,-0.0823785400390625,4.011006469726564,0.3272
45,15000,86.18426479686529,-0.0215997314453125,3.239244995117188,0.3289
45,15500,80.1732210857069,0.0293548583984375,2.32310546875,0.3306
45,16000,76.4331210191003,-0.098150634765625,0.5079730224609376,0.3321
45,16500,80.1527961520588,0.01034912109375,0.1626226806640625,0.3334
45,17000,85.49851355549049,0.00333984375,-0.6664978027343751,0.3346
45,17500,92.82292284528592,0.0272308349609375,-3.782132568359376,0.3357
45,18000,99.00990099009996,-0.0612335205078125,-7.021196899414062,0.3364
45,18500,103.16421987025608,0.0009161376953125,-6.15901123046875,0.3368
45,19000,105.50554404775804,0.0498675537109375,0.5188897705078125,0.3369
45,19500,108.47231177942078,0.074866943359375,6.3529736328125,0.3365
45,20000,111.89119955929294,-0.0020416259765625,5.453399047851561,0.3358
45,20500,113.59034764240128,-0.033817138671875,4.423262939453124,0.3347
45,21000,113.50785865167605,-0.0025415039062499,3.716318359375,0.3332
45,21500,111.74123989219228,-0.0138580322265625,2.9046875,0.3313
45,22000,107.51765763452696,-0.00013671875,-0.5249774169921875,0.3289
45,22500,100.16694490817255,-0.0498797607421875,-4.574241333007811,0.3259
45,23000,93.6004798043352,-0.010550537109375,-3.0182006835937503,0.3224
45,23500,94.33269699940944,-0.0028936767578125,-6.3510803222656245,0.3185
45,24000,96.64193065602517,-0.0176348876953125,-6.610013427734375,0.3141
45,24500,100.05968529570708,0.016240234375,-3.627853393554688,0.3093
45,25000,103.57824687721666,0.04877685546875,5.368674926757811,0.3042
45,25500,105.92592592592472,0.0255865478515625,3.134637451171875,0.2989
45,26000,107.52688172043152,-0.097939453125,1.107720947265625,0.2932
45,26500,106.98637226150836,-0.0028216552734375,-0.904345703125,0.2875
45,27000,105.8921443097096,-0.04048095703125,-5.043797607421875,0.2817
45,27500,104.909456740449,-0.0084625244140625,-4.674341430664061,0.2761
45,28000,105.30380074118852,0.0083746337890624,-4.7473974609375,0.2706
45,28500,106.62715148751568,-0.01352783203125,-3.957117919921875,0.2654
45,29000,108.00860215054144,0.0093457031249999,-3.3023394775390624,0.2604
45,29500,109.40311401306548,0.017835693359375,-2.254340209960937,0.2561
45,30000,110.97682482323484,0.058143310546875,7.604464111328125,0.2525
45,30500,113.66497019049125,-0.0004608154296875,7.069069213867188,0.2497
45,31000,115.42471042471357,-0.0134246826171875,5.393961791992188,0.2476
45,31500,115.8692506653612,-0.034942626953125,3.1350933837890627,0.2464
45,32000,116.49023588910924,-0.0061175537109374,0.0776727294921875,0.2459
45,32500,114.0684410646242,-0.0906622314453125,-5.171027832031252,0.2464
45,33000,110.24108970878096,-0.0076568603515624,-5.4196063232421885,0.2477
45,33500,107.70879120878492,-0.0292742919921875,-4.511654052734375,0.2499
45,34000,106.0277429073573,0.0175726318359375,-2.02609619140625,0.2533
45,34500,106.04375879905687,0.082900390625,7.405678710937501,0.2576
45,35000,108.02529619580818,0.0492266845703125,7.319816284179687,0.2632
45,35500,109.96027825385264,0.0032757568359375,5.914854125976563,0.2697
45,36000,109.11658954225544,0.0200360107421875,4.212106323242187,0.2775
45,36500,105.44815465727984,-0.044598388671875,2.4716900634765624,0.2865
45,37000,92.6023612492695,-0.0113336181640625,3.0010943603515625,0.2967
45,37500,94.78114445151496,-0.0213916015625,2.0208367919921875,0.3083
45,38000,101.4599761051473,-0.053917236328125,-2.69753173828125,0.3208
45,38500,107.4606076434323,-0.044305419921875,-2.797174682617188,0.3349
45,39000,109.89246155500372,-0.0185552978515625,-4.865390625,0.3501
45,39500,110.29411764705662,0.0016241455078124,-6.853642578125001,0.3667
45,40000,110.75187969923508,-0.0023535156249999,-5.931071166992187,0.384
45,40500,113.04978507455388,-0.01322021484375,-4.9410107421874985,0.4025
45,41000,115.0678213924148,0.008751220703125,0.7278240966796874,0.4221
45,41500,117.719457013575,0.0443896484375,7.090216674804688,0.4423
45,42000,118.45870954052415,-0.0170849609375,3.962293701171875,0.4631
45,42500,119.49910101147027,0.0047344970703125,3.5784887695312504,0.4841
45,43000,119.35013916500073,0.0139764404296875,4.002144165039063,0.5053
45,43500,119.78428015564364,-0.02232421875,0.9977990722656253,0.5263
45,44000,116.73151750975114,-0.0574761962890624,-4.589417114257811,0.547
45,44500,112.36829449567152,-0.10279541015625,-6.23286865234375,0.5668
45,45000,110.30038140398442,-0.0347967529296875,-5.719502563476563,0.5855
45,45500,110.93577981652142,0.0328472900390625,1.9283746337890624,0.6031
45,46000,113.23255323634272,0.0315374755859374,6.405726928710937,0.6189
45,46500,115.14363119851372,-0.0390948486328125,5.212733154296876,0.6329
45,47000,116.0801182954754,-0.05203857421875,4.300557250976564,0.6451
45,47500,115.8314289555068,-0.0251904296875,3.581734619140625,0.6555
45,48000,114.6623002703262,0.0081719970703125,3.0583654785156247,0.6637
45,48500,112.91498779864892,0.0082171630859375,2.1503070068359382,0.67
45,49000,112.13902398122448,-0.0138555908203125,1.51510009765625,0.6743
45,49500,112.5327363352177,-0.015184326171875,1.1170703125,0.6769
45,50000,113.32330827067317,-0.01579833984375,0.9375579833984377,0.6779
45,50500,114.63736263736727,-0.0056976318359375,-2.4195239257812498,0.6771
45,51000,115.576104746317,-0.021121826171875,-3.364159545898437,0.6748
45,51500,116.41662913011706,-0.015179443359375,-5.032175903320313,0.6713
45,52000,117.77117281200331,-0.0214990234375,-6.5374993896484375,0.6666
45,52500,118.98938897874211,-0.0384600830078125,-6.870173950195312,0.6611
45,53000,119.7029916406588,-0.01597412109375,-5.739219360351562,0.6546
45,53500,120.36628589169425,-0.045960693359375,-4.78432861328125,0.6475
45,54000,120.47759611560448,-0.0296435546875,-3.9913391113281262,0.6401
45,54500,119.11615365760564,0.0115362548828125,-1.5372454833984373,0.6321
45,55000,116.28506293984827,-0.0010577392578125,4.248665161132813,0.6239
45,55500,112.72010776684073,0.01658203125,0.4271063232421875,0.6154
